=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-5-26_10-7-28
====================================================================================
10:7:28 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
11:53:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4409.816895, 3.282716, 3239.687744>)
11:53:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4410.429199, 3.286509, 3238.372559>)
11:53:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4411.763184, 3.297206, 3235.700195>)
11:53:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4413.528809, 3.310980, 3232.254883>)
11:53:8 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.461426, 3.318038, 3230.436279>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.491211, 3.318201, 3230.383789>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.518555, 3.318354, 3230.334473>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.557617, 3.318575, 3230.262207>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.592773, 3.318779, 3230.196289>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.640137, 3.319052, 3230.106934>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.693848, 3.319364, 3230.004883>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.751953, 3.319714, 3229.895996>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.807617, 3.320031, 3229.790771>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.867188, 3.320383, 3229.676514>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.910156, 3.320686, 3229.562744>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.936523, 3.320951, 3229.456543>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.943848, 3.321193, 3229.353271>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.932129, 3.321338, 3229.258301>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.938965, 3.321679, 3229.098633>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.963379, 3.322205, 3228.855225>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.971680, 3.322586, 3228.676270>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.965332, 3.322835, 3228.543945>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.944824, 3.322990, 3228.444092>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.907227, 3.323159, 3228.322266>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.916504, 3.323528, 3228.145996>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.959473, 3.324033, 3227.948486>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.977539, 3.324378, 3227.791504>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.961426, 3.324494, 3227.719971>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4414.970703, 3.324668, 3227.630615>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4415.010254, 3.325293, 3227.528076>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4415.027344, 3.326121, 3227.404785>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4415.023438, 3.326268, 3227.262939>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4415.041992, 3.327178, 3227.127686>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4415.083984, 3.328812, 3227.017334>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4415.115234, 3.330159, 3226.894531>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4415.128418, 3.330790, 3226.785645>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4415.146973, 3.331597, 3226.695313>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4415.169922, 3.332501, 3226.634766>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4415.188965, 3.333252, 3226.584473>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4415.202148, 3.333771, 3226.550781>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4415.212402, 3.334174, 3226.525635>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4415.219238, 3.334428, 3226.509521>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4415.224609, 3.334621, 3226.497070>)
11:53:9 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4415.228027, 3.334769, 3226.489746>)
11:53:10 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4416.125488, 3.368258, 3224.217285>)
11:53:10 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4420.739746, 3.360346, 3212.247803>)
11:53:10 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4427.070801, 2.802890, 3196.009521>)
11:53:10 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4431.836914, 2.859608, 3183.681396>)
11:53:11 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4436.758789, 2.979844, 3173.155029>)
11:53:11 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4441.277344, 3.199223, 3163.617920>)
11:53:11 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4444.737793, 3.694904, 3156.314697>)
11:53:12 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4449.056641, 4.053026, 3147.282715>)
11:53:12 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4454.332520, 4.187869, 3136.306396>)
11:53:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4459.067383, 4.197016, 3126.996094>)
11:56:42 | Player "MADness" (steamId=76561198968762750) disconnected from server.
11:56:42 | Player "MADness" (steamId=76561198968762750) disconnected from server.
11:56:43 | Player "MADness" (steamId=76561198968762750) disconnected from server.
11:58:40 | Player "Bflame" (steamId=76561198072840834) connected to server!
11:59:1 | Player "Bflame" (steamId=76561198072840834) connected to server!
12:24:42 | Player "MADness" (steamId=76561198968762750) connected to server!
12:25:6 | Player "MADness" (steamId=76561198968762750) connected to server!
12:25:22 | Player "Hemi" (steamId=76561198065958810) connected to server!
12:25:44 | Player "Hemi" (steamId=76561198065958810) connected to server!
13:3:45 | Player "Bflame" (steamId=76561198072840834) disconnected from server.
13:3:45 | Player "Bflame" (steamId=76561198072840834) disconnected from server.
13:3:46 | Player "Bflame" (steamId=76561198072840834) disconnected from server.
13:19:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<3143.287354, 16.059998, 8364.236328>)
13:21:48 | Player "Bflame" (steamId=76561198072840834) connected to server!
13:22:7 | Player "Bflame" (steamId=76561198072840834) connected to server!
13:57:33 | Player "Majky" (steamId=76561198275611052) disconnected from server.
13:57:33 | Player "Majky" (steamId=76561198275611052) disconnected from server.
13:57:35 | Player "Majky" (steamId=76561198275611052) disconnected from server.
14:3:24 | Player "Hemi" (steamId=76561198065958810) disconnected from server.
14:3:24 | Player "Hemi" (steamId=76561198065958810) disconnected from server.
14:3:28 | Player "Hemi" (steamId=76561198065958810) disconnected from server.
14:3:59 | Player "MADness" (steamId=76561198968762750) disconnected from server.
14:3:59 | Player "MADness" (steamId=76561198968762750) disconnected from server.
14:4:0 | Player "MADness" (steamId=76561198968762750) disconnected from server.
14:4:33 | Player "Bflame" (steamId=76561198072840834) disconnected from server.
14:4:33 | Player "Bflame" (steamId=76561198072840834) disconnected from server.
14:4:34 | Player "Bflame" (steamId=76561198072840834) disconnected from server.
