=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-8-11_14-2-35
====================================================================================
14:2:35 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<735.872009, 379.437744, 4392.519043>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<736.634705, 379.816254, 4392.348633>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<737.131653, 380.063324, 4392.235840>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<737.484375, 380.239105, 4392.153809>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<737.879883, 380.438080, 4392.053711>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<738.347778, 380.665497, 4391.931641>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<739.270752, 381.108429, 4391.696289>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<740.463196, 381.688843, 4391.392090>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<741.275146, 382.089813, 4391.197266>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<741.887146, 382.390381, 4391.056641>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<742.175720, 382.531555, 4390.992676>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<742.281982, 382.583130, 4390.971191>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<743.060181, 382.969696, 4390.774902>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<744.215271, 383.544708, 4390.480469>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<745.138977, 383.984192, 4390.258301>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<745.965088, 384.361938, 4390.066406>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<746.362122, 384.544373, 4389.971680>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<746.616760, 384.661957, 4389.908203>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<747.418335, 385.033020, 4389.703613>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<748.475891, 385.523224, 4389.432129>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<749.470276, 385.981812, 4389.184570>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<750.287598, 386.346161, 4388.986328>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<750.778687, 386.554474, 4388.862305>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<751.049500, 386.670837, 4388.789063>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<751.848511, 386.996429, 4388.580566>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<752.913391, 387.421997, 4388.304688>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<753.528809, 387.667938, 4388.145020>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<753.793091, 387.773590, 4388.076660>)
14:27:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<754.672607, 388.122162, 4387.857422>)
14:27:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<762.561646, 390.341766, 4386.052734>)
14:27:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<770.758423, 391.356781, 4384.340332>)
14:28:0 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<816.695984, 471.665161, 4637.292480>)
14:28:10 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<827.529785, 480.995758, 4656.539551>)
14:28:10 | Player "RewerCZ" (steamId=76561198080771753) connected to server!
14:28:10 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<826.971069, 482.166382, 4660.886719>)
14:28:11 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<826.509888, 483.123047, 4665.375488>)
14:28:11 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<826.566956, 484.120972, 4670.381348>)
14:28:11 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<827.170105, 484.907074, 4674.747070>)
14:28:11 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<827.808838, 485.556183, 4678.908203>)
14:28:12 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<828.412720, 486.121368, 4682.890137>)
14:28:12 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<828.984497, 486.723663, 4687.242188>)
14:28:12 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.170105, 487.386353, 4691.105469>)
14:28:12 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.332947, 488.065094, 4695.358887>)
14:28:12 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.418640, 488.609161, 4698.905762>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.472351, 489.161926, 4702.721191>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.585449, 489.796906, 4707.770020>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.581177, 489.813934, 4707.879883>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.577454, 489.830414, 4707.987793>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.573669, 489.848022, 4708.104980>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.570251, 489.865387, 4708.221680>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.567078, 489.882416, 4708.336914>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.588257, 489.996399, 4709.293945>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.625305, 490.164948, 4710.828125>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.633423, 490.238464, 4711.502441>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.625977, 490.263519, 4711.681152>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.624268, 490.280640, 4711.820313>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.626221, 490.292023, 4711.928223>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.631836, 490.328491, 4712.270996>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.640015, 490.382202, 4712.775391>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.660034, 490.483978, 4713.753418>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.684814, 490.604553, 4714.917969>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.698364, 490.657715, 4715.460449>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.703369, 490.666199, 4715.566406>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.709839, 490.675385, 4715.687012>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.717651, 490.685516, 4715.823242>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.740417, 490.777039, 4716.794922>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.771423, 490.913208, 4718.225098>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.784119, 490.963440, 4718.759766>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.788879, 490.975128, 4718.893555>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.806824, 491.019257, 4719.400879>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.829895, 491.076324, 4720.053223>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.838684, 491.105408, 4720.378418>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.838928, 491.116943, 4720.492676>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.852478, 491.182159, 4721.211426>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.873962, 491.278931, 4722.287109>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.879333, 491.319519, 4722.716797>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.876709, 491.331238, 4722.815918>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.888062, 491.370697, 4723.269531>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.906006, 491.421844, 4723.876953>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.914490, 491.468597, 4724.385254>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.916382, 491.510925, 4724.811523>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.921631, 491.570770, 4725.456055>)
14:28:13 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.929626, 491.648651, 4726.336426>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.940063, 491.702545, 4726.977539>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.954102, 491.757263, 4727.650879>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.959167, 491.785858, 4727.987793>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.959045, 491.796997, 4728.105469>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.961426, 491.830139, 4728.473145>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.965393, 491.878265, 4729.011230>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.977966, 491.949402, 4729.850098>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.997070, 492.035278, 4730.970215>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.008545, 492.072357, 4731.484863>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.015320, 492.081329, 4731.636719>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.023132, 492.099487, 4731.904297>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.030945, 492.121033, 4732.210449>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.049683, 492.189606, 4733.144043>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.074280, 492.283417, 4734.411621>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.091431, 492.325836, 4735.055664>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.106567, 492.343964, 4735.452148>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.114441, 492.353363, 4735.657715>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.119324, 492.358734, 4735.777344>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.131714, 492.382904, 4736.234863>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.147339, 492.415405, 4736.840332>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.172119, 492.472412, 4737.879883>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.197571, 492.532990, 4738.977539>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.208801, 492.561859, 4739.489746>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.211853, 492.572083, 4739.663574>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.218872, 492.591431, 4740.080078>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.227600, 492.612518, 4740.594727>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.228149, 492.627106, 4740.884277>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.224731, 492.634583, 4740.984863>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.239746, 492.671265, 4741.877441>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.262756, 492.718994, 4743.085449>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.274292, 492.753754, 4743.899414>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.278381, 492.778412, 4744.422363>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.278748, 492.792877, 4744.705566>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.277039, 492.797882, 4744.813477>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.278564, 492.807709, 4745.187500>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.282227, 492.820496, 4745.776367>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.291931, 492.840607, 4746.797852>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.305237, 492.866150, 4748.126953>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.304993, 492.878479, 4748.592773>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.298157, 492.885040, 4748.668457>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.290955, 492.895050, 4748.869141>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.283569, 492.906921, 4749.131348>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.277100, 492.929260, 4750.166992>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.269775, 492.937317, 4751.693848>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.242737, 492.957031, 4752.265625>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.209473, 492.980316, 4752.391602>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.176270, 493.003357, 4752.480957>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.146606, 493.023926, 4752.544922>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.105286, 493.053314, 4753.036621>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.061707, 493.084869, 4753.717773>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<830.013062, 493.120239, 4754.673828>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.871460, 492.729584, 4756.617676>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.781555, 492.531952, 4757.477051>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.741882, 492.520966, 4757.606445>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.663269, 492.490692, 4757.889648>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.564331, 492.451477, 4758.249512>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.434570, 492.210999, 4759.343750>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.330994, 492.052704, 4760.505371>)
14:28:14 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.263855, 492.019623, 4761.294434>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.189148, 491.975586, 4762.151855>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.165100, 491.964111, 4762.404785>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.159912, 491.966034, 4762.421875>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<829.083740, 491.989197, 4762.718262>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<828.965576, 492.025177, 4763.179199>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<828.854675, 492.006409, 4764.055664>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<828.755249, 491.968567, 4765.064941>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<828.716370, 491.983643, 4765.447754>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<828.704712, 491.989746, 4765.523926>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<828.621460, 492.035065, 4766.004395>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<828.488770, 492.108246, 4766.763672>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<828.447510, 492.130249, 4767.022949>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<828.436462, 492.135010, 4767.125000>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<828.374268, 492.160339, 4767.735352>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<828.274963, 492.200928, 4768.713379>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<828.206726, 492.232025, 4769.288574>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<828.157166, 492.257874, 4769.623535>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<828.065063, 492.387482, 4770.361328>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<827.958008, 492.651794, 4771.266602>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<827.914368, 492.762909, 4771.651855>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<827.906006, 492.788116, 4771.745605>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<827.897461, 492.812561, 4771.833984>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<827.889160, 492.835480, 4771.916016>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<827.833069, 492.959808, 4772.370117>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<827.755432, 493.116974, 4772.989258>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<827.671204, 493.291840, 4773.690430>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<827.585938, 493.471252, 4774.415039>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<827.545288, 493.554321, 4774.744141>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<827.523193, 493.596710, 4774.905273>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<827.503052, 493.623413, 4775.033691>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<827.477051, 493.625031, 4775.193359>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<827.384277, 493.614777, 4775.895020>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<827.241760, 493.596405, 4776.993652>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<827.110718, 493.578278, 4777.995605>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<827.000366, 493.549835, 4778.832031>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<826.947754, 493.540253, 4779.203613>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<826.928833, 493.540802, 4779.309082>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<826.799744, 493.513977, 4780.246582>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<826.611450, 493.473907, 4781.634277>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<826.543213, 493.460693, 4782.128906>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<826.528870, 493.459564, 4782.220703>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<826.469116, 493.448425, 4782.649902>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<826.373108, 493.429626, 4783.346191>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<826.225769, 493.383636, 4784.433594>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<826.038879, 493.319550, 4785.819824>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<825.971680, 493.293915, 4786.339355>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<825.958191, 493.283905, 4786.473633>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<825.929565, 493.269623, 4786.716797>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<825.895447, 493.253967, 4786.997070>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<825.740662, 493.197205, 4788.179199>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<825.506042, 493.106873, 4789.958984>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<825.425781, 493.066711, 4790.605469>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<825.387085, 493.039917, 4790.961426>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<825.313049, 492.999695, 4791.575684>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<825.222656, 492.953125, 4792.312988>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<825.181274, 492.931824, 4792.649902>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<825.170593, 492.926758, 4792.733887>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<825.053528, 492.873688, 4793.646973>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<824.873474, 492.792542, 4795.050781>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<824.802673, 492.763153, 4795.581055>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<824.785828, 492.761200, 4795.679199>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<824.695190, 492.718689, 4796.383789>)
14:28:15 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<824.550903, 492.647583, 4797.524902>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<824.485657, 492.620972, 4798.009277>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<824.467529, 492.620911, 4798.101563>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<824.366150, 492.584534, 4798.825684>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<824.222961, 492.529816, 4799.868164>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<824.097900, 492.478668, 4800.797852>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<823.977295, 492.427185, 4801.705566>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<823.920349, 492.406036, 4802.116699>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<823.906067, 492.404572, 4802.197754>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<823.885315, 492.400848, 4802.325195>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<823.858948, 492.395447, 4802.490723>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<823.726868, 492.345306, 4803.448730>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<823.548279, 492.275574, 4804.757813>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<823.422241, 492.223938, 4805.702148>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<823.334106, 492.185303, 4806.379395>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<823.289246, 492.166443, 4806.720703>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<823.263794, 492.156708, 4806.909668>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<823.247498, 492.146210, 4807.055664>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<823.235229, 492.134003, 4807.191895>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<823.101074, 492.076508, 4808.226074>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.894287, 491.992035, 4809.795898>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.772217, 491.931885, 4810.755859>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.698425, 491.890198, 4811.362305>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.665344, 491.865082, 4811.671875>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.657654, 491.851135, 4811.790039>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.546387, 491.797577, 4812.668945>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.377686, 491.736023, 4813.968262>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.314087, 491.713928, 4814.450195>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.302307, 491.711578, 4814.528320>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.203003, 491.664459, 4815.343262>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<822.054260, 491.586395, 4816.575195>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.996826, 491.561676, 4817.017578>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.980103, 491.561890, 4817.103027>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.894043, 491.533508, 4817.715820>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.764526, 491.497742, 4818.656250>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.707214, 491.489807, 4819.045898>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.688171, 491.491760, 4819.144043>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.599548, 491.461090, 4819.875488>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.464111, 491.398071, 4821.020996>)
14:28:16 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<821.337036, 491.351074, 4822.007324>)
