=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-8-19_14-2-35
====================================================================================
14:2:35 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7259.551758, 31.259993, 5790.360352>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7259.657715, 31.259995, 5790.385742>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7259.778320, 31.259995, 5790.414551>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7259.897949, 31.259995, 5790.442383>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7260.979980, 31.260000, 5790.738281>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7262.787598, 31.259995, 5791.236328>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7266.110352, 31.259998, 5792.135254>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7269.572266, 31.259995, 5793.067383>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7271.254883, 31.259996, 5793.517578>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7271.360352, 31.259998, 5793.543945>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7271.718262, 31.259996, 5793.637695>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7272.229492, 31.259995, 5793.773926>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7274.801270, 31.259993, 5794.472168>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7279.292480, 31.259993, 5795.693359>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7280.853516, 31.259996, 5796.119141>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7280.959473, 31.260002, 5796.151855>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7281.062500, 31.260000, 5796.184570>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7281.153320, 31.260000, 5796.213379>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7281.267090, 31.259998, 5796.250488>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7281.372070, 31.259996, 5796.285156>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7282.929199, 31.259996, 5796.711914>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7285.347656, 31.260000, 5797.369629>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7286.526855, 31.259998, 5797.694336>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7286.649414, 31.260000, 5797.734375>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7286.759277, 31.259998, 5797.769531>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7286.871094, 31.259998, 5797.804688>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7289.995605, 31.259991, 5798.668457>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7294.924316, 31.259993, 5800.028320>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7297.252441, 31.259996, 5800.670410>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7297.346191, 31.259998, 5800.696777>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7297.452637, 31.259996, 5800.725098>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7297.558105, 31.259996, 5800.751465>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7298.032715, 31.260000, 5800.883789>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7298.766113, 31.259996, 5801.088379>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7301.329590, 31.259996, 5801.827637>)
17:54:54 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7305.361328, 31.259998, 5802.994629>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7307.031250, 31.260004, 5803.487305>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7307.198242, 31.260004, 5803.552734>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7307.329102, 31.259998, 5803.591797>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7307.455566, 31.259998, 5803.621094>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7308.359375, 31.260014, 5803.876953>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7309.869629, 31.260002, 5804.307129>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7310.506836, 31.259991, 5804.488281>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7310.588379, 31.260006, 5804.509766>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7310.672363, 31.260006, 5804.534180>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7310.753418, 31.260019, 5804.558594>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7310.849121, 31.260002, 5804.589355>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7310.953613, 31.260004, 5804.623535>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7314.054199, 31.259995, 5805.530273>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7319.091797, 31.259993, 5807.001953>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7321.006348, 31.259998, 5807.567383>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7321.204590, 31.259998, 5807.633789>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7322.003418, 31.259998, 5807.875488>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7323.084961, 31.259996, 5808.198242>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7323.646973, 31.259995, 5808.369629>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7323.818848, 31.259998, 5808.428223>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7324.881348, 31.259993, 5808.750488>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7326.542969, 31.264833, 5809.250488>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7327.292969, 31.270840, 5809.478516>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7327.549316, 31.272873, 5809.561523>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7327.870117, 31.275387, 5809.652344>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7328.314453, 31.278809, 5809.768066>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7328.683105, 31.281590, 5809.849121>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7329.062988, 31.284273, 5809.920410>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7331.983887, 31.351347, 5810.762695>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7336.763672, 31.535635, 5812.169434>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7338.430664, 31.616413, 5812.645508>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7338.799805, 31.635675, 5812.728027>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7339.679199, 31.684420, 5812.979004>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7340.852539, 31.743679, 5813.330078>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7341.640137, 31.782570, 5813.554688>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7342.098633, 31.807812, 5813.669434>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7342.359863, 31.821825, 5813.730469>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7342.566895, 31.832876, 5813.776367>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7342.702148, 31.840137, 5813.807617>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7342.779785, 31.844511, 5813.828613>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7346.338867, 32.042011, 5814.841797>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7347.878418, 33.046265, 5815.312012>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7348.373047, 33.508560, 5815.467285>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7348.470215, 33.581047, 5815.496582>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7348.576172, 33.610161, 5815.519531>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7348.705078, 33.617588, 5815.541504>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7355.750977, 32.643764, 5817.497070>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7355.853516, 32.652008, 5817.529785>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7355.956543, 32.660278, 5817.563477>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7356.070801, 32.669559, 5817.600586>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7359.041504, 32.933147, 5818.444336>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7364.540039, 33.503139, 5820.003906>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7366.560059, 33.719048, 5820.575195>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7366.750977, 33.739334, 5820.626465>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7366.900879, 33.755207, 5820.665527>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7367.037109, 33.769581, 5820.701172>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7368.302246, 34.011425, 5821.120605>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7370.209473, 34.134296, 5821.688965>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7370.797363, 34.207653, 5821.878906>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7371.305664, 34.270962, 5822.044922>)
17:54:55 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7371.638672, 34.313805, 5822.166992>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7371.735840, 34.328247, 5822.221680>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7373.871094, 34.623318, 5822.842773>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7377.132324, 35.160881, 5823.765625>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7378.277832, 35.401222, 5824.133789>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7378.377441, 35.432587, 5824.236328>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7378.447266, 35.451420, 5824.286621>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7378.511230, 35.464355, 5824.303711>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7379.495117, 35.671516, 5824.624023>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7380.722656, 36.046246, 5825.030762>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7381.864258, 36.225037, 5825.395508>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7382.192383, 36.301929, 5825.495117>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7382.414551, 36.354679, 5825.565430>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7382.515137, 36.378601, 5825.601074>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7384.843750, 36.950905, 5826.331055>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7388.396973, 37.865803, 5827.442383>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7390.290039, 38.369667, 5828.035156>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7390.800781, 38.498604, 5828.197266>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7391.109375, 38.576847, 5828.294922>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7391.227051, 38.606651, 5828.333008>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7393.359863, 39.150238, 5829.007324>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7397.049316, 40.034687, 5830.172852>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7398.568359, 40.363251, 5830.653809>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7398.646484, 40.380589, 5830.681641>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7398.747070, 40.402817, 5830.717285>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7398.871582, 40.430065, 5830.761230>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7398.991211, 40.456528, 5830.803223>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7399.100586, 40.480659, 5830.842285>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7400.689941, 40.826088, 5831.347656>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7399.580566, 41.941154, 5831.015137>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7404.508301, 41.646122, 5832.539551>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7404.548828, 41.651596, 5832.522949>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7406.386230, 42.028774, 5833.075684>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7409.565430, 42.654732, 5834.054688>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7410.280762, 42.984680, 5834.246582>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7410.324219, 43.026150, 5834.221680>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7410.330566, 43.140469, 5834.231445>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7410.339355, 43.323486, 5834.280273>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7410.373535, 43.402439, 5834.281738>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7409.539551, 43.552971, 5833.982910>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7409.929199, 44.438725, 5834.068359>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7418.146973, 44.929752, 5836.600586>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7419.494141, 45.391342, 5837.004395>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7419.533203, 45.404491, 5837.010254>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7419.597168, 45.426140, 5837.027832>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7419.693359, 45.458580, 5837.058594>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7420.485352, 45.703156, 5837.276367>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7420.928223, 45.830582, 5837.382813>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7420.859863, 45.810310, 5837.336914>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7423.041992, 46.424454, 5837.977539>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7426.568848, 47.422977, 5839.031250>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7425.373047, 48.397766, 5838.627930>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7425.714844, 48.543468, 5838.721680>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7426.554688, 48.534576, 5838.979492>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7426.572754, 48.580681, 5838.989258>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7426.566406, 48.625191, 5838.990234>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7426.488770, 48.673698, 5838.967773>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7426.499023, 48.710064, 5838.970703>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7426.520020, 48.740883, 5838.975586>)
17:54:56 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7426.542480, 48.775032, 5838.979492>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7426.565430, 48.810242, 5838.983887>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7426.587402, 48.816387, 5839.006348>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7426.609863, 48.801006, 5839.043457>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7426.626953, 48.789734, 5839.091309>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7426.583008, 48.789513, 5839.127930>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7428.372070, 49.472271, 5839.725586>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7436.134277, 50.200417, 5842.184570>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7437.477539, 50.566101, 5842.645508>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7436.702148, 50.573807, 5842.463867>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7436.647949, 50.517639, 5842.445801>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7436.653320, 50.466221, 5842.408203>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7436.647461, 50.446133, 5842.417480>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7436.618652, 50.448952, 5842.455566>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7437.626953, 50.599407, 5842.742676>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7438.810059, 50.901855, 5843.036621>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7439.354004, 51.038303, 5843.202148>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7439.356445, 51.034710, 5843.255371>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7440.895508, 51.414368, 5843.776855>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7443.775879, 52.098114, 5844.711914>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7445.796875, 52.534592, 5845.353516>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7446.922363, 52.746601, 5845.700195>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7447.528809, 52.862385, 5845.874023>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7447.637207, 52.885830, 5845.880859>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7447.746582, 52.907730, 5845.903809>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7447.863281, 52.929657, 5845.940918>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7448.428223, 53.030922, 5846.158203>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7449.364746, 53.188641, 5846.522949>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7452.397461, 53.643681, 5847.547363>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7456.335449, 54.117668, 5848.832031>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7458.696289, 54.364487, 5849.587891>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7459.016602, 54.400959, 5849.671875>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7459.927734, 54.490456, 5849.999512>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7461.089355, 54.560459, 5850.418457>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7461.176270, 54.567711, 5850.438477>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7461.294434, 54.576710, 5850.470703>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7461.452148, 54.588070, 5850.517090>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7465.864746, 54.815830, 5851.960938>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7474.960938, 54.960812, 5854.914063>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7478.961914, 54.830132, 5856.214844>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7477.653320, 54.868420, 5855.819336>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7477.264648, 54.873051, 5855.716309>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7477.721191, 54.852646, 5855.881348>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7480.656250, 54.695801, 5856.825195>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7485.392090, 54.411095, 5858.333984>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7488.184082, 54.155849, 5859.187988>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7485.395508, 54.490231, 5858.279297>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7485.383789, 54.900776, 5858.308594>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7548.555176, 46.972530, 5878.108398>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7550.949219, 47.130848, 5878.904785>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7551.949707, 47.212738, 5879.230957>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7552.042969, 47.232437, 5879.201660>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7551.663086, 47.219532, 5878.982910>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7551.512695, 47.221634, 5878.860352>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7551.480957, 47.230240, 5878.793945>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7550.514160, 47.138496, 5878.597168>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7549.040527, 46.991833, 5878.338379>)
17:54:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7549.758789, 47.057930, 5878.496582>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7554.346680, 47.498459, 5879.591797>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7555.806152, 47.688293, 5879.839844>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7555.677246, 47.688553, 5879.710449>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7555.494141, 47.674377, 5879.607910>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7555.664551, 47.562820, 5879.643555>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7555.810547, 47.511768, 5879.693359>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7555.926270, 47.498592, 5879.745117>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7555.457031, 47.452515, 5879.675781>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7554.495117, 47.380817, 5879.502441>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7554.139648, 47.346889, 5879.449219>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7554.217285, 47.338619, 5879.482910>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7555.680176, 47.537457, 5879.729492>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7558.196289, 47.893669, 5880.136719>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7559.196289, 48.025604, 5880.304688>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7559.220215, 48.011196, 5880.318848>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7558.993164, 47.977207, 5880.289551>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7558.670898, 47.938931, 5880.241699>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7558.527344, 47.895710, 5880.224609>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7558.550781, 47.855141, 5880.234375>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7558.114258, 47.800064, 5880.157715>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7557.345703, 47.738926, 5880.018555>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7556.974121, 47.680260, 5879.955078>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7556.995117, 47.635208, 5879.964844>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7558.142578, 47.823978, 5880.139648>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7560.144043, 48.192570, 5880.439941>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7560.933594, 48.340435, 5880.583496>)
